ax,ay,az,gx,gy,gz
-6.41,2.55,2.6,0.5,0.23,1.15
-7.11,4.55,3.2,0.28,0.24,1.07
-7.15,5.48,3.95,0.1,0.4,0.89
-8.4,5.64,4.73,0.09,0.74,0.8
-9.81,6.25,4.74,0.3,0.97,0.81
-10.82,7.23,4.41,0.61,0.97,0.67
-11.34,8.26,3.88,0.7,0.84,0.42
-11.27,9.01,3.55,0.39,0.75,0.13
-11.52,8.48,2.36,-0.14,0.76,-0.23
-11.87,7.31,1.37,-0.39,0.62,-0.5
-11.51,5.72,0.37,-0.42,0.42,-0.77
-11.2,4.72,-0.08,-0.41,0.2,-0.88
-10.46,3.75,-0.34,-0.51,0.01,-0.92
-10.15,2.93,-0.34,-0.68,-0.17,-0.89
-9.73,2.02,-0.13,-0.83,-0.31,-0.86
-9.24,1.05,-0.12,-0.79,-0.34,-0.8
-8.71,0.35,-0.13,-0.55,-0.34,-0.7
-8.18,0.24,-0.11,-0.23,-0.36,-0.53
-7.47,0.23,-0.11,0.01,-0.38,-0.39
