ax,ay,az,gx,gy,gz
-5.73,-1.59,0.97,-0.2,0.36,-0.9
-6.9,-2.02,1.04,-0.27,0.48,-0.66
-7.36,-2.68,0.8,-0.06,0.33,-0.23
-6.86,-2.32,1.55,0.22,0.36,0.24
-7.23,-1.74,1.62,0.41,0.31,0.61
-7.03,-1.01,1.88,0.41,0.26,0.84
-8.2,-0.35,2.04,0.15,0.38,0.95
-9.97,-0.04,1.34,-0.08,0.42,0.91
-11.61,0.13,0.13,-0.27,0.35,0.79
-12.5,0.77,-0.57,-0.4,0.15,0.72
-12.68,1.4,-0.64,-0.45,-0.01,0.68
-12.38,2.08,-0.97,-0.37,0.03,0.49
-12.78,2.5,-1.54,-0.24,0.06,0.23
-12.96,2.83,-1.79,-0.07,-0.07,-0.08
-12.62,2.62,-1.92,-0.03,-0.15,-0.38
-11.78,2.1,-1.72,0.02,-0.32,-0.57
-10.27,1.42,-1.2,0.15,-0.39,-0.65
-9.19,0.88,-1.02,0.35,-0.37,-0.69
-8.28,0.48,-0.5,0.5,-0.37,-0.72
-7.55,0.07,-0.02,0.48,-0.37,-0.68
