ax,ay,az,gx,gy,gz
-9.24,2.09,2.25,-0.44,0.91,0.3
-9.22,1.96,1.56,0.11,1.2,0.3
-9.29,2.33,0.67,0.71,1.38,0.28
-9.44,2.63,-0.18,1.1,1.49,0.31
-10.25,2.76,-1.64,1.37,1.25,0.3
-10.26,2.31,-2.4,1.51,0.76,0.26
-9.84,2.35,-3.05,1.64,0.24,0.26
-9.18,2.65,-2.75,1.63,0.13,0.19
-9.37,2.85,-3.01,1.43,0.1,0.09
-9.66,2.45,-3.02,1.3,0.01,-0.01
-9.59,2.02,-3.06,1.31,-0.17,0.01
-9.26,2.04,-2.77,1.34,-0.3,0.01
-9.0,2.17,-2.31,1.35,-0.3,-0.04
-9.13,2.24,-1.66,1.25,-0.29,-0.04
-9.14,2.4,-1.32,1.01,-0.29,-0.08
-9.22,2.2,-1.07,0.74,-0.27,-0.12
-9.28,1.93,-1.21,0.59,-0.23,-0.11
-9.32,1.76,-1.01,0.55,-0.2,-0.09
-9.45,1.83,-1.15,0.57,-0.21,-0.09
