ax,ay,az,gx,gy,gz
-8.22,2.47,1.33,0.02,1.63,-0.49
-7.05,1.03,-2.24,0.71,0.74,0.52
-10.01,3.67,-1.14,1.13,0.02,0.08
-7.9,4.02,-1.05,0.6,-0.05,0.16
-9.72,3.96,-1.43,0.08,0.07,0.07
-10.33,3.46,-1.49,-0.19,0.18,-0.06
-10.55,2.99,-1.53,-0.27,0.23,-0.04
-10.36,2.6,-1.56,-0.24,0.16,0.0
-10.48,2.48,-1.7,-0.17,-0.23,0.09
-9.85,2.48,-1.43,-0.11,-0.73,0.19
-8.27,2.78,-0.4,-0.06,-0.86,0.14
-7.52,2.57,0.06,-0.08,-0.68,0.11
-7.73,2.31,0.18,0.02,-0.69,0.18
-6.82,2.49,0.64,0.16,-0.71,0.22
-6.13,2.98,1.24,0.2,-0.55,0.24
-6.22,3.5,1.66,0.06,-0.32,0.22
-7.29,3.79,1.94,-0.07,-0.14,0.21
-8.22,3.93,1.75,-0.04,0.03,0.12
-8.68,4.12,1.77,0.04,0.26,0.05
-9.91,4.41,1.44,0.1,0.48,0.04
