ax,ay,az,gx,gy,gz
-7.91,6.21,4.36,0.82,0.32,0.95
-9.16,7.44,4.42,0.74,0.54,0.79
-10.69,8.55,4.5,0.44,0.67,0.62
-11.35,9.07,4.08,0.03,0.71,0.36
-11.99,9.31,3.31,-0.36,0.62,0.03
-12.09,8.74,2.42,-0.68,0.58,-0.33
-11.86,7.78,1.5,-0.83,0.54,-0.65
-11.49,6.38,0.65,-0.75,0.44,-0.96
-11.01,4.95,0.06,-0.64,0.32,-1.14
-10.38,3.43,-0.22,-0.62,0.19,-1.27
-10.02,1.83,-0.49,-0.64,0.06,-1.29
-9.42,0.57,-0.56,-0.64,-0.08,-1.15
-8.91,-0.38,-0.52,-0.52,-0.24,-0.96
-8.35,-0.76,-0.29,-0.34,-0.27,-0.71
-7.76,-0.44,-0.15,-0.17,-0.24,-0.48
-7.2,-0.45,-0.06,0.04,-0.15,-0.33
-6.64,-0.34,-0.23,0.27,-0.08,-0.16
-6.46,0.04,-0.3,0.46,-0.12,0.05
-6.19,0.5,-0.01,0.54,-0.27,0.27
