ax,ay,az,gx,gy,gz
-7.93,3.58,-1.33,0.32,0.08,-0.11
-7.65,3.79,-1.13,0.27,-0.06,0.07
-7.71,4.12,-0.8,0.13,0.0,0.18
-8.02,4.16,-1.34,0.16,-0.04,0.19
-7.97,4.44,-1.06,0.2,-0.02,0.18
-7.96,4.53,-1.02,0.22,0.02,0.18
-8.25,4.62,-0.87,0.22,0.08,0.17
-8.37,4.6,-0.99,0.22,0.12,0.16
-8.32,4.62,-1.24,0.27,0.11,0.15
-8.26,4.94,-1.28,0.28,0.09,0.14
-8.42,5.27,-1.19,0.25,0.06,0.14
-8.56,5.59,-1.13,0.18,0.03,0.12
-8.48,5.58,-1.13,0.1,0.05,0.08
-8.53,5.55,-1.13,0.06,0.02,0.06
-8.49,5.62,-1.05,0.0,0.01,0.01
-8.49,5.73,-0.96,-0.08,0.03,-0.03
-8.52,5.61,-0.88,-0.14,0.08,-0.1
-8.41,5.4,-0.9,-0.17,0.12,-0.16
-8.23,5.28,-0.94,-0.19,0.16,-0.22
