ax,ay,az,gx,gy,gz
-8.05,1.76,0.23,0.49,1.39,-0.36
-6.41,1.18,-2.75,1.59,1.46,-0.61
-8.37,0.27,-3.44,1.7,0.86,-0.17
-8.62,0.83,-3.78,1.24,0.2,0.32
-8.35,1.46,-3.88,0.7,0.11,0.18
-9.59,2.14,-4.31,0.13,0.07,0.13
-11.36,2.71,-5.36,-0.4,-0.09,0.25
-13.34,2.57,-7.05,-0.58,-0.65,0.37
-13.61,2.88,-7.83,-0.8,-1.4,0.61
-13.08,3.65,-7.0,-0.91,-2.14,0.49
-11.37,3.47,-5.28,-0.79,-2.61,0.39
-9.86,2.88,-4.3,-0.6,-2.9,0.28
-7.95,1.34,-2.56,-0.19,-3.14,0.4
-5.95,1.16,-1.23,-0.27,-2.63,0.61
-3.73,0.56,-1.2,-0.1,-1.9,0.74
-2.72,0.59,-0.37,0.17,-1.48,1.02
-3.07,2.61,0.13,0.4,-1.07,1.23
-3.27,4.31,0.95,0.53,-0.69,1.11
-3.71,5.21,1.34,0.65,-0.39,0.92
-4.17,6.43,1.74,0.72,-0.21,0.81
