ax,ay,az,gx,gy,gz
-9.45,2.92,-0.38,-0.02,0.11,0.06
-9.46,2.93,-0.48,0.01,0.12,0.04
-9.32,3.05,-0.41,0.02,0.16,0.03
-9.25,2.98,-0.5,0.03,0.21,-0.02
-9.26,2.8,-0.5,0.02,0.27,-0.04
-9.33,2.7,-0.52,-0.0,0.3,-0.04
-9.45,2.5,-0.52,-0.01,0.31,-0.02
-9.7,2.45,-0.61,0.0,0.25,0.02
-9.67,2.5,-0.61,0.04,0.19,0.03
-9.53,2.63,-0.57,0.05,0.17,0.03
-9.5,2.68,-0.53,0.05,0.16,0.01
-9.53,2.73,-0.57,0.04,0.15,0.0
-9.44,2.83,-0.74,0.02,0.12,-0.03
-9.37,2.87,-0.77,-0.01,0.1,-0.06
-9.35,2.83,-0.72,-0.02,0.11,-0.07
-9.59,2.81,-0.75,-0.03,0.11,-0.07
-9.55,2.8,-0.83,-0.03,0.02,-0.1
-9.22,2.74,-0.75,-0.02,-0.01,-0.11
-9.24,2.68,-0.64,-0.04,0.02,-0.09
-9.45,2.64,-0.69,-0.04,0.03,-0.06
