ax,ay,az,gx,gy,gz
-7.14,1.54,-1.3,-0.11,-0.11,-0.58
-7.14,1.48,-1.32,-0.1,-0.07,-0.54
-7.24,1.5,-1.36,-0.11,-0.04,-0.48
-7.4,1.33,-1.48,-0.11,-0.04,-0.4
-7.52,1.2,-1.58,-0.1,-0.06,-0.3
-7.4,1.18,-1.46,-0.08,-0.07,-0.26
-7.3,1.17,-1.48,-0.06,-0.06,-0.2
-7.26,1.23,-1.34,-0.04,-0.03,-0.13
-7.26,1.26,-1.34,-0.02,0.0,-0.05
-7.59,1.3,-1.49,0.01,0.08,0.16
-7.73,1.33,-1.56,0.02,0.08,0.22
-7.82,1.42,-1.6,0.02,0.08,0.28
-7.85,1.49,-1.59,0.03,0.09,0.32
-7.87,1.54,-1.69,0.02,0.09,0.35
-7.88,1.57,-1.69,0.02,0.09,0.38
-7.89,1.58,-1.63,0.02,0.1,0.4
-7.93,1.65,-1.65,0.02,0.09,0.43
-7.89,1.66,-1.6,0.01,0.09,0.45
-7.94,1.71,-1.6,0.01,0.1,0.47
-9.25,4.41,-1.75,0.03,0.1,0.49
