ax,ay,az,gx,gy,gz
-3.48,9.22,-1.74,0.67,0.96,0.09
-2.39,9.03,-2.02,1.74,0.44,0.17
-2.31,10.92,-1.17,1.71,0.32,0.12
-2.47,10.5,-1.0,0.98,0.2,0.01
-3.01,8.9,-1.34,0.68,0.01,0.07
-3.06,8.02,-1.47,1.17,-0.24,0.16
-3.14,9.28,-0.92,1.65,-0.16,0.05
-2.85,10.42,-1.48,1.28,-0.04,-0.08
-4.09,10.8,-2.43,0.71,-0.05,-0.1
-5.39,10.62,-4.06,0.74,-0.18,-0.15
-7.02,11.65,-6.21,1.45,-0.31,-0.29
-7.97,14.48,-8.34,2.32,-0.67,-0.64
-8.36,16.8,-9.19,2.57,-1.49,-1.16
-7.95,17.67,-9.26,2.22,-2.3,-1.57
-7.25,16.98,-9.61,1.97,-2.76,-2.03
-6.17,16.32,-9.38,2.07,-3.1,-2.45
-5.05,15.85,-8.96,2.17,-3.4,-2.75
-4.18,15.28,-8.69,2.23,-3.66,-3.0
-3.37,14.58,-8.12,2.16,-3.85,-3.18
-2.39,13.29,-7.36,1.99,-3.93,-3.3
