ax,ay,az,gx,gy,gz
-9.92,2.49,-3.5,-0.93,-0.16,-0.86
-8.49,1.69,-3.02,-0.76,-0.51,-0.79
-7.27,1.37,-2.2,-0.22,-0.6,-0.77
-6.69,1.15,-1.43,0.28,-0.44,-0.66
-7.13,1.12,-1.04,0.53,-0.56,-0.45
-6.57,1.04,-0.42,0.57,-0.81,-0.18
-5.82,1.07,0.61,0.52,-0.87,0.03
-6.08,0.95,1.4,0.47,-0.76,0.3
-6.3,0.85,1.98,0.56,-0.7,0.6
-6.4,1.79,2.3,0.64,-0.6,0.88
-6.65,2.85,2.64,0.56,-0.49,1.04
-6.85,4.18,3.11,0.32,-0.26,1.16
-6.98,5.16,3.48,0.14,0.13,1.11
-7.6,6.31,3.37,0.09,0.6,0.99
-8.5,7.63,2.77,0.16,0.93,0.79
-9.69,8.94,2.45,0.17,1.02,0.53
-10.43,9.5,1.84,0.08,1.1,0.19
-11.18,9.52,1.05,-0.15,1.23,-0.18
