ax,ay,az,gx,gy,gz
-11.47,7.52,2.43,-0.37,-0.12,-0.55
-9.5,6.21,0.76,-0.47,-1.26,-0.79
-5.71,7.18,1.94,-1.04,-1.61,-0.52
-5.45,5.19,2.2,-1.76,-0.49,-0.68
-6.53,2.75,1.73,-1.56,0.21,-0.77
-6.6,1.4,1.23,-0.64,0.5,-0.79
-6.54,1.39,1.22,0.23,0.58,-0.73
-6.14,1.54,1.62,0.51,0.8,-0.64
-6.67,1.39,1.45,0.35,0.94,-0.46
-7.3,1.29,0.75,0.03,0.93,-0.25
-7.83,1.09,0.1,-0.15,0.83,-0.11
-7.88,1.17,-0.47,-0.19,0.76,0.01
-8.18,1.33,-0.44,-0.34,0.84,0.15
-8.77,1.17,-1.06,-0.23,0.59,0.28
-8.65,1.57,-0.66,-0.23,0.55,0.37
-8.48,1.62,-0.91,-0.2,0.57,0.39
-9.23,1.77,-0.93,-0.15,0.53,0.45
-10.17,2.06,-0.92,-0.06,0.36,0.53
-11.13,2.44,-0.39,-0.03,0.09,0.61
