ax,ay,az,gx,gy,gz
-9.28,1.26,1.29,0.04,-0.07,-0.05
-9.16,1.21,1.62,0.07,0.09,-0.03
-9.4,1.3,1.51,0.12,0.2,-0.03
-9.47,1.43,1.34,0.18,0.28,-0.0
-9.5,1.59,1.34,0.18,0.3,0.0
-9.61,1.72,1.2,0.16,0.3,0.0
-9.65,1.8,1.13,0.14,0.26,-0.01
-9.66,1.84,1.02,0.06,0.2,-0.08
-9.68,1.72,0.96,0.02,0.18,-0.11
-9.67,1.58,0.86,0.0,0.15,-0.11
-9.65,1.5,0.83,0.03,0.11,-0.12
-9.67,1.56,0.86,0.06,0.06,-0.13
-9.63,1.58,0.87,0.04,0.04,-0.13
-9.57,1.58,0.96,0.02,0.03,-0.13
-9.62,1.6,0.92,-0.01,0.02,-0.14
-9.6,1.6,1.17,-0.02,0.02,-0.16
-9.76,1.62,1.16,-0.02,0.04,-0.16
-9.7,1.5,1.18,-0.02,0.04,-0.18
-9.79,1.43,1.24,0.0,0.05,-0.18
-9.8,1.34,1.23,0.02,0.04,-0.18
