ax,ay,az,gx,gy,gz
-5.76,0.05,0.46,0.29,0.02,0.61
-6.15,1.34,0.79,0.51,-0.03,0.8
-5.94,2.7,1.41,0.73,0.05,0.88
-6.65,3.99,2.02,0.77,0.18,0.97
-7.77,4.68,2.73,0.77,0.24,0.99
-8.33,5.64,3.09,0.79,0.29,1.03
-9.25,6.8,3.02,0.91,0.29,1.04
-9.98,8.02,3.11,0.94,0.3,0.9
-11.23,8.94,3.18,0.77,0.27,0.74
-11.81,9.08,2.74,0.5,0.2,0.4
-12.03,8.84,2.25,0.13,0.22,-0.1
-11.87,7.58,1.35,-0.41,0.29,-0.43
-11.79,5.85,0.54,-0.84,0.31,-0.72
-11.27,4.07,-0.25,-1.02,0.22,-0.89
-10.86,2.8,-0.44,-1.04,0.02,-0.89
-9.99,1.93,-0.65,-0.9,-0.16,-0.87
-9.32,1.58,-0.45,-0.73,-0.28,-0.8
-8.61,1.08,-0.28,-0.59,-0.33,-0.77
-8.18,0.73,-0.14,-0.47,-0.35,-0.66
-7.66,0.39,-0.11,-0.29,-0.39,-0.49
