ax,ay,az,gx,gy,gz
-5.99,-1.38,-0.54,0.56,0.92,-0.17
-7.21,-0.59,0.24,1.03,0.07,0.24
-7.8,0.64,1.05,1.23,-0.15,0.18
-7.78,1.56,1.35,0.91,0.09,0.37
-9.5,2.83,1.79,0.35,0.44,0.26
-11.5,2.78,1.28,-0.13,0.63,0.25
-12.98,2.75,0.57,-0.29,0.45,0.22
-12.8,2.88,0.32,-0.33,0.17,0.14
-12.42,2.94,-0.0,-0.46,-0.04,0.19
-12.52,2.92,-0.64,-0.35,-0.63,0.23
-11.44,2.41,0.06,-0.09,-1.27,0.15
-9.27,2.63,0.87,0.13,-1.41,0.16
-7.45,2.18,1.19,0.25,-1.18,0.1
-6.05,2.25,1.52,0.16,-0.73,0.14
-5.19,2.22,1.47,0.07,-0.25,0.19
-5.07,2.37,1.53,0.08,0.14,0.18
-5.71,2.62,1.68,0.19,0.38,0.17
-6.29,2.94,1.62,0.32,0.48,0.11
-7.16,3.45,1.71,0.38,0.52,0.1
-8.5,3.97,1.94,0.31,0.55,0.09
