ax,ay,az,gx,gy,gz
-6.06,1.33,-1.49,1.11,0.3,0.95
-6.65,1.83,-1.83,1.33,0.52,0.86
-7.13,2.79,-1.62,1.23,0.51,0.8
-7.12,3.63,-1.49,0.84,0.57,0.8
-7.65,3.57,-1.81,0.63,0.66,0.78
-8.23,3.7,-1.9,0.72,0.65,0.68
-8.88,4.35,-2.12,0.77,0.53,0.69
-9.31,5.12,-1.8,0.61,0.5,0.61
-9.76,5.5,-2.07,0.41,0.47,0.59
-10.1,5.66,-2.38,0.26,0.47,0.48
-10.64,6.26,-2.3,0.11,0.35,0.31
-10.29,6.7,-2.43,-0.1,0.19,0.17
-9.86,6.82,-2.22,-0.27,0.15,0.12
-10.17,6.63,-2.17,-0.36,0.09,-0.03
-9.72,6.17,-1.99,-0.49,-0.01,-0.22
-9.29,5.6,-1.72,-0.67,0.01,-0.31
-8.79,5.07,-1.85,-0.85,0.03,-0.34
-8.77,4.76,-1.87,-0.95,0.01,-0.37
-8.94,4.8,-1.86,-1.0,-0.01,-0.41
