ax,ay,az,gx,gy,gz
-8.62,2.8,-0.37,0.1,-0.04,-0.17
-8.02,2.58,-0.04,-0.19,0.16,-0.22
-9.5,2.12,-0.3,-0.38,0.35,-0.19
-9.22,1.57,-0.82,-0.21,0.19,-0.18
-8.97,1.76,-0.75,-0.12,0.19,-0.11
-9.31,1.66,-0.89,-0.11,0.26,-0.08
-9.36,1.59,-1.06,-0.08,0.19,-0.03
-9.33,1.88,-1.05,-0.09,0.13,0.0
-9.31,2.16,-0.75,-0.15,0.16,-0.02
-9.79,2.15,-1.1,-0.21,0.14,-0.01
-10.22,2.05,-1.21,-0.25,0.05,0.04
-9.61,2.16,-1.11,-0.24,-0.07,0.05
-9.35,2.0,-1.01,-0.26,-0.07,0.11
-9.49,2.08,-1.25,-0.31,-0.12,0.09
-9.28,1.95,-0.78,-0.38,-0.1,0.07
-9.23,1.82,-0.73,-0.39,-0.12,0.09
-9.18,1.73,-0.4,-0.29,-0.09,0.11
-9.21,1.75,-0.4,-0.12,-0.09,0.17
-9.38,2.1,-0.47,0.02,-0.11,0.24
