ax,ay,az,gx,gy,gz
-8.68,4.54,-0.37,1.17,-0.57,1.23
-8.65,6.21,0.04,0.94,-0.68,1.2
-9.07,7.45,0.77,0.62,-0.59,1.02
-9.51,8.9,1.2,0.17,-0.43,0.8
-9.95,9.55,1.47,-0.27,-0.32,0.53
-10.31,9.6,1.68,-0.53,-0.3,0.27
-10.31,9.29,1.78,-0.62,-0.19,-0.0
-10.1,8.7,1.52,-0.51,-0.0,-0.32
-9.61,7.86,1.34,-0.46,0.19,-0.66
-9.21,6.57,0.78,-0.46,0.23,-0.81
-8.59,5.79,0.57,-0.58,0.26,-0.92
-8.1,4.86,0.41,-0.74,0.31,-0.97
-7.89,4.25,0.26,-0.89,0.29,-0.93
-7.45,3.61,0.16,-1.01,0.28,-0.88
-7.2,3.01,0.22,-1.06,0.38,-0.83
-7.18,2.25,-0.05,-1.0,0.53,-0.82
-7.33,1.72,-0.2,-0.82,0.63,-0.8
-7.45,1.45,-0.3,-0.67,0.68,-0.75
-7.38,1.53,-0.46,-0.6,0.7,-0.68
