ax,ay,az,gx,gy,gz
-5.76,6.23,3.39,0.29,0.59,1.05
-6.54,7.38,3.8,0.13,1.18,0.85
-8.46,8.06,3.61,0.12,1.68,0.61
-10.54,8.61,3.01,0.17,1.83,0.44
-11.76,9.31,2.0,0.1,1.63,0.28
-12.27,9.44,0.8,-0.05,1.41,-0.03
-12.46,9.23,-0.68,-0.24,1.19,-0.36
-11.86,8.19,-2.05,-0.36,0.81,-0.7
-11.39,7.29,-2.75,-0.37,0.41,-0.94
-10.68,5.82,-2.62,-0.49,0.0,-1.14
-10.19,4.26,-2.11,-0.61,-0.3,-1.25
-9.29,2.52,-1.38,-0.65,-0.42,-1.23
-8.74,1.21,-0.58,-0.63,-0.45,-1.13
-7.94,0.35,-0.26,-0.5,-0.37,-0.94
-7.35,-0.17,-0.32,-0.24,-0.29,-0.69
-7.09,-0.34,-0.51,0.1,-0.3,-0.43
-6.68,-0.17,-0.59,0.33,-0.38,-0.1
-6.5,0.05,-0.65,0.41,-0.49,0.24
-6.26,0.6,-0.17,0.38,-0.53,0.53
-6.14,1.17,0.35,0.37,-0.51,0.78
