ax,ay,az,gx,gy,gz
-7.09,4.05,2.97,0.46,0.85,-0.24
-7.18,4.2,3.18,0.58,1.59,-0.29
-8.39,3.59,1.29,0.8,1.57,-0.32
-10.83,4.22,-0.62,0.83,1.11,-0.07
-10.96,4.62,-0.63,0.63,0.62,-0.18
-10.44,4.96,-0.0,-0.0,0.73,-0.2
-11.66,4.16,-1.02,-0.46,0.87,-0.24
-12.14,3.52,-1.81,-0.57,0.46,-0.21
-11.01,3.5,-1.52,-0.68,0.07,-0.16
-10.39,3.21,-1.65,-0.78,-0.2,-0.05
-10.07,2.98,-1.55,-0.79,-0.64,0.06
-9.14,2.64,-1.42,-0.66,-1.15,0.16
-7.98,2.73,-0.41,-0.47,-1.35,0.13
-6.37,2.52,0.56,-0.27,-1.21,0.03
-5.58,2.33,1.46,-0.17,-0.91,0.15
-5.67,3.08,2.06,-0.23,-0.6,0.11
-6.08,3.12,2.05,-0.28,-0.31,0.02
-6.46,3.24,2.24,-0.33,-0.12,0.03
-7.22,3.66,2.57,-0.41,0.09,0.04
-8.69,4.14,2.65,-0.52,0.39,-0.1
