ax,ay,az,gx,gy,gz
-7.74,3.74,3.36,-0.22,2.24,0.39
-10.36,3.59,-0.29,0.44,0.84,0.37
-8.92,5.02,0.2,0.56,0.23,0.3
-9.66,5.36,0.21,0.36,0.54,0.29
-11.08,5.54,-0.84,0.29,0.63,-0.05
-12.11,5.64,-1.67,0.02,0.36,-0.13
-11.22,5.19,-2.01,-0.39,0.09,-0.28
-10.54,4.26,-2.63,-0.65,-0.23,-0.28
-10.64,3.62,-2.38,-0.53,-0.73,-0.22
-9.57,2.8,-1.41,-0.16,-0.95,-0.32
-8.03,2.26,-0.96,0.04,-0.96,-0.17
-6.88,1.97,-0.2,0.06,-0.83,0.05
-6.47,1.61,0.47,0.06,-0.7,0.32
-6.5,1.98,1.16,0.23,-0.56,0.56
-6.71,3.21,1.58,0.38,-0.41,0.67
-6.75,4.27,2.08,0.45,-0.29,0.72
-7.01,5.11,2.46,0.49,-0.07,0.68
-7.82,5.26,2.39,0.57,0.16,0.62
-8.62,5.92,2.37,0.66,0.36,0.55
-9.62,6.6,1.98,0.61,0.49,0.52
