ax,ay,az,gx,gy,gz
-8.78,3.04,2.72,0.06,-0.11,-0.13
-8.71,2.93,2.77,0.09,0.01,-0.14
-8.72,3.05,2.95,0.1,0.15,-0.15
-8.89,3.0,2.98,0.07,0.28,-0.19
-9.0,2.79,2.89,0.06,0.36,-0.22
-9.07,2.72,2.84,0.09,0.39,-0.23
-9.08,2.66,2.78,0.12,0.38,-0.23
-9.08,2.72,2.72,0.12,0.36,-0.22
-9.04,2.73,2.66,0.09,0.35,-0.23
-9.03,2.74,2.64,0.09,0.34,-0.26
-9.0,2.7,2.51,0.05,0.34,-0.29
-9.05,2.62,2.35,-0.01,0.33,-0.32
-9.04,2.53,2.24,-0.05,0.32,-0.34
-9.04,2.47,2.14,-0.06,0.31,-0.35
-9.05,2.42,2.11,-0.07,0.3,-0.36
-9.04,2.43,2.02,-0.08,0.29,-0.36
-9.08,2.46,2.02,-0.07,0.29,-0.38
-9.12,2.5,1.97,-0.07,0.29,-0.4
-9.11,2.49,1.93,-0.07,0.28,-0.41
-9.14,2.44,1.97,-0.04,0.27,-0.43
