ax,ay,az,gx,gy,gz
-4.8,2.33,1.37,0.54,0.39,1.0
-6.42,4.87,2.27,0.53,0.15,1.19
-7.08,7.16,3.64,0.24,0.32,1.27
-8.53,8.25,4.67,0.06,0.53,1.01
-9.82,9.14,5.1,0.05,0.9,0.85
-11.25,9.69,4.52,0.23,0.99,0.66
-11.9,10.58,3.59,0.33,0.89,0.33
-12.11,10.63,2.2,0.12,0.89,-0.06
-12.44,9.79,0.77,-0.18,0.83,-0.45
-12.07,7.98,-0.44,-0.43,0.57,-0.82
-11.39,6.39,-1.26,-0.55,0.19,-1.05
-10.31,4.64,-1.56,-0.71,-0.03,-1.18
-9.71,3.08,-1.58,-0.85,-0.15,-1.25
-9.27,1.7,-1.32,-0.91,-0.32,-1.22
-8.65,0.58,-0.77,-0.83,-0.43,-1.1
-8.22,-0.07,-0.48,-0.68,-0.46,-0.91
-7.87,-0.27,-0.05,-0.47,-0.45,-0.71
-7.37,-0.1,0.18,-0.21,-0.42,-0.48
-6.9,0.21,0.27,-0.01,-0.34,-0.31
-6.46,0.43,0.19,0.15,-0.29,-0.14
