ax,ay,az,gx,gy,gz
-9.44,1.15,1.08,-0.02,-0.14,-0.07
-9.28,1.01,1.1,0.05,-0.06,-0.06
-9.19,1.02,1.25,0.1,0.07,-0.03
-9.56,1.25,1.2,0.11,0.2,-0.03
-9.56,1.24,1.14,0.1,0.24,-0.02
-9.57,1.23,1.16,0.1,0.27,0.0
-9.55,1.27,1.23,0.15,0.3,0.01
-9.67,1.42,1.2,0.2,0.32,0.02
-9.75,1.63,1.14,0.19,0.3,0.02
-9.85,1.72,1.05,0.16,0.26,-0.01
-9.81,1.86,0.98,0.12,0.22,-0.04
-9.67,1.74,0.89,0.01,0.17,-0.06
-9.61,1.55,0.8,-0.0,0.16,-0.09
-9.61,1.46,0.76,0.02,0.16,-0.1
-9.57,1.46,0.62,0.04,0.13,-0.09
-9.54,1.53,0.63,0.05,0.11,-0.08
-9.56,1.55,0.59,0.04,0.1,-0.08
-9.57,1.49,0.54,0.03,0.09,-0.1
-9.66,1.37,0.68,-0.01,0.09,-0.1
-9.77,1.12,0.64,-0.04,0.06,-0.08
