ax,ay,az,gx,gy,gz
-5.71,-1.0,-0.83,0.0,-0.06,-0.04
-5.94,-0.46,-0.76,0.12,-0.19,0.24
-5.29,0.25,-0.09,0.33,-0.22,0.54
-5.63,1.58,0.9,0.5,-0.23,0.74
-6.02,2.62,1.92,0.61,-0.25,0.86
-6.57,3.58,2.78,0.75,-0.27,1.06
-7.29,5.28,3.79,0.86,-0.27,1.16
-7.73,7.01,4.52,0.8,-0.28,1.11
-8.21,8.18,5.2,0.6,-0.09,0.91
-9.35,8.4,5.39,0.27,0.05,0.77
-10.27,8.46,5.26,-0.04,0.02,0.72
-11.08,8.25,5.01,-0.21,0.02,0.58
-11.41,8.24,4.48,-0.21,0.15,0.39
-10.91,8.0,3.58,-0.17,0.48,-0.04
-11.08,7.32,2.17,-0.16,0.8,-0.42
-11.25,6.3,0.5,-0.16,0.75,-0.64
-10.81,5.57,-0.48,-0.16,0.46,-0.79
-10.1,4.91,-0.89,-0.28,0.18,-0.89
-9.47,4.37,-0.87,-0.54,-0.04,-0.98
-8.94,3.53,-0.5,-0.9,-0.22,-1.07
