ax,ay,az,gx,gy,gz
-6.02,-2.63,-0.45,-0.49,0.4,-0.73
-7.61,-3.14,-0.34,0.28,-0.08,-0.7
-7.51,-1.89,-0.73,-0.08,-0.7,0.2
-4.78,-0.62,0.99,-0.61,-0.44,0.11
-5.63,-1.46,-0.04,-0.84,-0.27,0.23
-5.15,-1.56,0.23,-0.44,-0.16,0.6
-5.17,-1.11,0.21,0.32,0.17,1.09
-5.32,0.11,-0.74,0.99,0.26,1.51
-5.68,1.81,-0.9,1.18,0.28,1.87
-7.31,4.32,-0.5,0.94,0.26,1.9
-9.1,6.21,0.6,0.53,0.06,1.83
-10.33,7.71,1.04,0.41,-0.0,1.62
-11.68,8.85,2.09,0.7,0.05,1.11
-13.68,9.57,2.01,0.87,0.21,0.46
-14.94,9.43,1.43,0.77,0.15,-0.04
-14.59,8.95,1.16,0.28,-0.01,-0.47
-13.93,7.24,0.59,-0.26,-0.1,-0.87
-12.77,4.7,-0.03,-0.61,-0.16,-1.25
-11.79,1.92,-0.65,-0.6,-0.17,-1.39
-10.89,-0.18,-1.08,-0.5,-0.25,-1.34
