ax,ay,az,gx,gy,gz
-1.36,9.29,-2.19,0.12,0.6,-0.36
-1.21,8.92,-2.62,-0.05,0.49,-0.28
-1.25,8.51,-2.6,-0.1,0.3,-0.16
-1.38,8.09,-2.45,-0.01,0.17,0.02
-1.33,8.36,-2.31,0.06,0.2,0.04
-1.82,8.51,-2.4,-0.08,0.26,0.04
-2.33,8.51,-2.48,-0.34,0.25,0.14
-2.69,8.54,-2.45,-0.56,0.18,0.23
-2.93,9.05,-2.68,-0.57,0.1,0.18
-3.38,9.77,-2.93,-0.47,0.12,0.15
-4.45,11.18,-3.34,-0.41,0.05,0.1
-5.68,12.55,-3.93,-0.59,-0.14,-0.07
-6.55,13.25,-5.12,-0.62,-0.39,-0.34
-7.66,13.79,-6.62,-0.14,-0.81,-0.64
-8.51,15.74,-7.63,0.66,-1.49,-0.99
-7.78,19.0,-8.06,1.14,-2.19,-1.53
-7.19,19.58,-8.65,1.29,-2.57,-2.33
-6.38,18.41,-8.8,1.71,-2.99,-3.04
-4.89,17.69,-8.26,2.24,-3.35,-3.52
-3.28,17.4,-8.15,2.54,-3.44,-3.86
