ax,ay,az,gx,gy,gz
-7.57,3.57,0.22,0.52,1.17,0.35
-8.25,4.43,1.75,0.42,0.42,0.2
-6.37,6.52,1.48,-0.06,0.55,0.49
-7.84,6.73,0.58,-0.28,0.74,0.33
-8.19,6.91,0.11,-0.5,0.5,0.35
-7.83,6.87,-0.08,-0.56,0.19,0.37
-7.57,6.43,-0.62,-0.28,0.01,0.42
-8.28,6.59,-0.73,0.12,-0.29,0.38
-7.92,6.98,-0.26,0.3,-0.44,0.27
-7.89,6.99,0.47,0.13,-0.43,0.24
-7.79,7.02,0.11,-0.07,-0.25,0.14
-8.0,6.91,0.21,-0.27,-0.05,0.09
-8.56,6.56,-0.13,-0.31,0.02,-0.0
-8.64,6.03,-0.35,-0.1,-0.07,-0.08
-8.44,5.91,-0.2,-0.0,-0.11,-0.16
-8.61,5.54,-0.02,-0.03,-0.13,-0.22
-8.81,5.09,0.13,-0.01,-0.18,-0.28
-8.79,4.85,0.54,0.07,-0.28,-0.26
-8.45,4.86,1.0,0.18,-0.29,-0.25
-8.11,4.71,1.08,0.26,-0.17,-0.23
