ax,ay,az,gx,gy,gz
-9.13,1.93,2.87,-0.16,-0.68,-0.01
-8.84,1.87,2.94,-0.1,-0.69,-0.0
-8.66,1.77,3.01,-0.05,-0.61,0.02
-8.63,1.68,3.11,-0.02,-0.49,0.06
-8.35,1.68,3.3,0.09,-0.19,0.13
-8.3,1.79,3.52,0.14,-0.02,0.12
-8.45,1.99,3.63,0.18,0.12,0.08
-8.58,2.0,3.51,0.2,0.24,0.04
-8.65,1.88,3.5,0.2,0.34,0.02
-8.87,1.72,3.52,0.2,0.47,0.01
-9.01,1.6,3.45,0.21,0.51,0.02
-9.21,1.55,3.32,0.21,0.48,0.04
-9.4,1.51,3.26,0.21,0.42,0.05
-9.53,1.61,3.17,0.18,0.34,0.06
-9.53,1.63,3.12,0.14,0.25,0.07
-9.19,1.65,3.15,0.06,0.14,0.07
-9.17,1.67,3.06,0.04,0.12,0.07
-9.14,1.71,3.0,0.04,0.11,0.06
-9.09,1.78,2.98,0.04,0.1,0.05
-9.0,1.8,2.95,0.04,0.1,0.04
