ax,ay,az,gx,gy,gz
-8.93,2.64,-3.34,0.6,-0.5,0.83
-8.62,3.05,-3.18,0.55,-0.51,0.78
-8.38,3.18,-3.31,0.61,-0.42,0.73
-7.96,3.07,-3.32,0.7,-0.34,0.64
-7.91,2.88,-3.56,0.75,-0.34,0.62
-7.9,3.2,-3.38,0.72,-0.45,0.61
-7.67,3.51,-2.91,0.58,-0.47,0.62
-7.37,3.45,-2.79,0.44,-0.41,0.56
-7.41,3.28,-2.8,0.4,-0.32,0.49
-7.75,3.13,-2.75,0.42,-0.24,0.48
-7.8,3.2,-2.5,0.45,-0.28,0.51
-7.66,3.2,-2.33,0.45,-0.25,0.51
-7.79,3.41,-2.27,0.44,-0.16,0.52
-8.04,3.73,-2.26,0.43,-0.03,0.45
-8.44,4.03,-2.33,0.41,0.05,0.41
-8.63,4.04,-2.44,0.4,0.1,0.34
-8.63,4.0,-2.75,0.4,0.15,0.26
-8.84,4.02,-3.01,0.41,0.19,0.17
-8.91,4.46,-3.14,0.37,0.13,0.1
