ax,ay,az,gx,gy,gz
-9.34,2.54,-0.67,-0.2,0.19,-0.22
-9.25,2.62,-0.6,-0.07,0.08,-0.15
-9.05,2.65,-0.6,-0.06,0.04,-0.05
-8.92,3.0,-0.32,-0.13,0.05,-0.05
-8.75,3.01,-0.45,-0.23,0.15,-0.09
-8.85,2.79,-0.54,-0.25,0.21,-0.11
-8.83,2.63,-0.7,-0.24,0.2,-0.1
-8.93,2.63,-0.79,-0.23,0.18,-0.08
-8.94,2.68,-0.82,-0.2,0.14,-0.08
-8.81,2.69,-0.83,-0.16,0.15,-0.06
-8.73,2.62,-0.78,-0.11,0.17,-0.06
-8.74,2.61,-0.71,-0.13,0.22,-0.04
-9.27,2.54,-0.8,-0.18,0.28,-0.04
-9.46,2.55,-1.13,-0.18,0.26,-0.06
-9.34,2.44,-1.24,-0.14,0.26,-0.06
-9.29,2.48,-1.37,-0.06,0.26,-0.06
-9.3,2.52,-1.43,-0.04,0.21,-0.05
-9.52,2.68,-1.44,-0.1,0.14,-0.01
-9.5,2.87,-1.47,-0.2,0.03,0.03
