ax,ay,az,gx,gy,gz
-7.02,1.71,1.17,0.01,1.35,-0.02
-8.55,1.96,-1.3,0.31,1.28,0.23
-9.94,2.16,-1.89,0.83,0.35,0.41
-9.08,3.73,-1.1,0.98,0.11,0.29
-10.3,4.27,-1.62,0.53,0.36,0.26
-11.74,4.39,-1.97,0.13,0.33,-0.04
-12.06,3.61,-2.07,-0.2,0.32,-0.13
-12.49,2.99,-2.5,-0.27,0.15,-0.2
-11.98,2.64,-2.38,-0.31,-0.18,-0.17
-11.16,2.57,-2.11,-0.45,-0.42,-0.1
-10.41,2.44,-1.75,-0.51,-0.54,-0.14
-9.49,2.15,-1.39,-0.37,-0.53,-0.26
-8.78,1.57,-1.53,-0.27,-0.56,-0.2
-7.94,1.46,-1.08,-0.15,-0.58,-0.14
-7.17,1.07,-0.83,-0.04,-0.49,-0.07
-6.77,0.89,-0.44,0.03,-0.31,0.03
-6.76,0.8,-0.46,0.09,-0.15,0.11
-6.91,0.79,-0.42,0.16,-0.02,0.22
-7.84,1.27,-0.3,0.21,0.08,0.28
-8.63,1.87,-0.04,0.23,0.21,0.32
