ax,ay,az,gx,gy,gz
-8.66,5.06,-0.17,0.78,-0.32,0.82
-9.06,5.69,0.07,0.51,-0.25,0.72
-9.51,6.77,0.6,0.19,-0.15,0.53
-10.15,7.82,0.95,-0.15,-0.21,0.39
-10.4,8.72,1.17,-0.51,-0.24,0.19
-10.04,8.21,1.11,-0.68,-0.1,-0.1
-9.9,7.18,0.71,-0.53,0.03,-0.33
-9.35,6.62,0.46,-0.45,0.18,-0.56
-9.12,5.59,0.09,-0.51,0.27,-0.65
-8.75,4.77,-0.28,-0.57,0.27,-0.72
-8.44,4.23,-0.53,-0.62,0.3,-0.78
-8.22,3.95,-0.63,-0.73,0.29,-0.78
-8.04,3.42,-0.59,-0.94,0.27,-0.75
-7.73,2.75,-0.55,-1.12,0.28,-0.69
-7.54,2.11,-0.62,-1.19,0.34,-0.65
-7.61,1.94,-0.68,-1.19,0.4,-0.59
-7.66,1.61,-0.64,-1.12,0.46,-0.54
-7.68,1.37,-0.77,-0.97,0.51,-0.47
-7.88,1.35,-0.75,-0.79,0.57,-0.42
