ax,ay,az,gx,gy,gz
-9.39,1.46,1.13,0.09,-0.04,0.03
-9.3,1.68,1.3,0.11,0.04,0.04
-9.52,1.84,1.34,0.11,0.09,0.05
-9.58,2.01,1.25,0.09,0.11,0.02
-9.55,2.05,1.21,0.05,0.12,0.01
-9.46,1.99,1.26,0.02,0.15,-0.01
-9.43,1.88,1.36,0.01,0.18,-0.02
-9.52,1.77,1.36,0.0,0.21,-0.03
-9.5,1.65,1.4,0.01,0.24,-0.03
-9.48,1.61,1.39,0.04,0.27,-0.03
-9.58,1.68,1.3,0.05,0.28,-0.03
-9.67,1.74,1.26,0.04,0.27,-0.04
-9.7,1.74,1.23,0.03,0.25,-0.05
-9.73,1.84,1.16,0.02,0.22,-0.06
-9.68,1.83,1.08,-0.05,0.17,-0.05
-9.62,1.77,1.05,-0.05,0.14,-0.06
-9.58,1.72,1.03,-0.03,0.13,-0.06
-9.56,1.67,0.97,-0.02,0.12,-0.08
-9.48,1.71,1.0,0.0,0.1,-0.08
-9.45,1.73,0.99,-0.0,0.1,-0.08
