ax,ay,az,gx,gy,gz
-7.7,4.13,-0.68,0.13,-0.11,0.07
-7.48,4.55,-0.56,0.11,-0.09,0.18
-7.59,4.84,-0.46,0.05,0.02,0.22
-7.8,4.97,-0.74,-0.01,0.08,0.25
-7.97,4.93,-0.56,-0.06,0.15,0.22
-7.98,4.81,-0.79,-0.04,0.25,0.19
-8.22,4.71,-1.03,0.03,0.32,0.17
-8.3,4.74,-1.23,0.06,0.34,0.14
-8.49,4.9,-1.42,0.07,0.32,0.14
-8.49,4.88,-1.49,0.06,0.31,0.11
-8.6,4.75,-1.63,0.06,0.3,0.1
-8.67,4.72,-1.81,0.05,0.23,0.08
-8.66,4.77,-1.86,0.01,0.13,0.1
-8.64,4.68,-1.67,-0.04,0.07,0.15
-8.68,4.8,-1.47,-0.1,0.02,0.17
-8.6,4.87,-1.36,-0.13,-0.0,0.18
-8.5,4.9,-1.3,-0.16,0.05,0.16
-8.52,4.96,-1.41,-0.15,0.07,0.1
-8.46,4.93,-1.39,-0.1,0.04,0.05
