ax,ay,az,gx,gy,gz
-4.42,6.07,4.3,1.0,0.06,0.48
-9.42,7.44,2.04,0.83,0.19,0.59
-10.88,7.59,2.62,0.39,0.65,0.44
-13.69,7.18,1.57,-0.11,1.06,0.09
-15.08,7.22,0.2,-0.59,1.23,-0.48
-15.34,5.37,-0.84,-0.7,1.69,-1.12
-15.51,3.02,-2.39,-0.36,1.67,-1.55
-14.01,1.31,-2.76,-0.11,1.42,-1.75
-11.96,-0.59,-2.94,-0.22,1.44,-1.87
-12.1,-2.55,-3.74,-0.48,1.05,-1.53
-11.0,-3.69,-3.58,-0.57,-0.05,-1.19
-9.11,-3.96,-2.61,-0.7,-0.77,-0.54
-6.51,-2.8,-1.98,-0.73,-0.85,-0.21
-6.3,-2.03,-2.03,-0.36,-0.78,-0.08
-5.56,-1.06,-1.9,0.33,-1.0,0.09
-4.63,0.37,-1.59,0.85,-1.17,0.39
-4.61,1.58,-0.28,0.96,-1.22,0.62
-4.24,2.3,0.75,0.88,-1.04,0.77
-4.78,2.86,1.71,0.65,-0.83,0.81
-5.66,3.22,2.06,0.43,-0.77,0.85
