ax,ay,az,gx,gy,gz
-8.5,4.58,2.04,0.11,1.44,-0.19
-11.16,2.38,-1.58,0.32,1.24,0.07
-12.35,3.97,-2.17,0.81,0.06,-0.11
-8.55,4.23,-0.48,0.46,-0.24,-0.1
-8.28,4.37,-0.26,-0.36,0.26,-0.13
-8.89,3.08,-0.86,-0.6,0.25,-0.14
-8.22,2.37,-0.46,-0.35,0.1,-0.09
-7.28,2.6,0.27,-0.12,0.1,-0.09
-6.97,2.54,0.6,-0.14,0.22,-0.06
-7.89,2.37,0.22,-0.19,0.06,0.02
-8.14,2.26,0.19,-0.21,-0.36,0.09
-8.25,2.57,0.08,-0.29,-0.77,0.21
-8.62,2.91,1.25,-0.4,-0.72,0.25
-8.89,2.99,1.32,-0.36,-0.35,0.08
-9.72,2.72,1.1,-0.16,0.07,0.05
-10.78,3.26,0.77,0.03,0.29,0.01
-11.23,3.48,0.32,0.1,0.31,-0.02
-11.22,3.69,0.06,0.03,0.24,-0.02
-10.94,3.49,-0.06,-0.02,0.15,0.01
-10.4,3.46,-0.09,-0.01,0.07,0.05
