ax,ay,az,gx,gy,gz
-7.14,1.81,-0.34,0.32,0.17,0.04
-6.97,2.16,-0.49,0.21,0.12,0.3
-7.51,2.99,-0.05,0.08,0.19,0.42
-7.86,3.74,0.06,-0.08,0.38,0.41
-8.59,4.27,0.1,-0.16,0.6,0.34
-9.52,4.66,-0.2,-0.22,0.77,0.23
-10.34,5.01,-0.56,-0.18,0.84,0.15
-11.47,5.28,-1.28,-0.06,0.74,-0.0
-12.28,5.45,-2.05,0.01,0.54,-0.17
-11.82,5.42,-1.98,-0.06,0.27,-0.35
-11.22,5.1,-2.23,-0.27,0.06,-0.51
-10.75,4.54,-1.81,-0.58,-0.13,-0.73
-10.3,3.65,-1.79,-0.88,-0.28,-0.76
-9.72,2.78,-1.59,-1.1,-0.45,-0.71
-8.94,2.33,-1.13,-1.21,-0.56,-0.64
-8.28,1.88,-0.57,-1.25,-0.45,-0.65
-7.95,1.44,-0.41,-1.22,-0.31,-0.6
-8.04,0.74,-0.5,-1.04,-0.41,-0.48
-8.22,0.62,-0.36,-0.87,-0.73,-0.16
