ax,ay,az,gx,gy,gz
-9.51,1.11,-0.76,0.4,0.02,0.01
-8.98,1.63,-1.55,0.64,-0.43,0.01
-7.98,2.84,-1.0,0.44,-0.44,0.21
-8.47,3.33,-0.95,0.02,0.01,0.09
-8.88,2.58,-1.56,-0.14,0.24,-0.07
-8.82,2.31,-1.82,0.13,0.29,-0.2
-8.85,2.42,-2.01,0.46,0.34,-0.25
-8.7,2.73,-1.8,0.63,0.39,-0.24
-8.7,3.04,-1.88,0.53,0.41,-0.28
-8.31,2.91,-1.91,0.32,0.44,-0.33
-8.36,2.6,-2.14,-0.01,0.41,-0.31
-8.32,2.39,-1.98,-0.26,0.31,-0.18
-7.8,2.38,-2.0,-0.54,0.32,-0.13
-8.06,1.99,-2.42,-0.6,0.28,0.01
-8.35,1.98,-2.24,-0.51,0.36,0.05
-8.07,2.03,-2.4,-0.27,0.48,0.06
-8.4,2.35,-2.38,-0.11,0.59,0.0
-9.09,2.42,-2.56,-0.08,0.67,-0.02
-9.44,2.26,-2.58,-0.04,0.72,-0.08
