ax,ay,az,gx,gy,gz
-8.91,4.28,-1.59,-0.1,0.12,0.2
-8.28,4.53,-1.15,-0.14,0.15,0.16
-8.54,4.68,-1.23,-0.21,0.22,0.1
-8.48,4.57,-1.27,-0.25,0.23,0.04
-8.48,4.49,-1.18,-0.32,0.24,0.02
-8.52,4.37,-1.16,-0.37,0.28,-0.01
-8.49,4.28,-1.16,-0.37,0.35,-0.05
-8.52,4.27,-1.3,-0.4,0.38,-0.08
-8.57,4.27,-1.33,-0.44,0.38,-0.09
-8.51,4.24,-1.53,-0.46,0.38,-0.1
-8.57,4.23,-1.63,-0.47,0.35,-0.1
-8.58,4.13,-1.72,-0.49,0.33,-0.09
-8.46,4.09,-1.62,-0.52,0.35,-0.11
-8.49,4.08,-1.71,-0.54,0.39,-0.13
-8.54,3.98,-1.82,-0.57,0.38,-0.13
-8.68,3.86,-1.8,-0.56,0.38,-0.11
-8.79,3.87,-2.0,-0.5,0.38,-0.12
-8.8,3.94,-1.96,-0.44,0.35,-0.14
-8.8,3.98,-2.0,-0.42,0.34,-0.14
