ax,ay,az,gx,gy,gz
-6.88,-1.71,-0.3,-0.34,0.2,-0.81
-7.24,-3.24,-1.89,0.48,-0.57,-0.67
-8.35,-3.0,-2.98,0.91,-1.81,0.35
-3.78,-0.9,-0.49,0.92,-1.82,0.46
-2.73,0.99,1.07,0.19,-0.89,0.5
-3.56,1.33,1.41,-0.3,-0.0,0.37
-4.65,0.95,2.08,0.0,0.3,0.5
-5.37,2.15,2.94,0.4,0.52,0.82
-6.18,3.82,3.25,0.41,0.71,1.07
-7.84,5.36,3.62,0.04,0.47,1.28
-8.37,6.51,4.22,-0.38,0.24,1.34
-9.24,6.82,4.7,-0.53,0.36,1.13
-10.74,6.79,4.81,-0.31,0.44,0.88
-11.53,7.63,4.44,-0.09,0.47,0.69
-12.19,8.09,4.12,-0.04,0.5,0.41
-12.72,8.3,3.44,-0.16,0.61,0.08
-12.51,7.29,2.2,-0.21,0.83,-0.44
-12.25,5.96,0.67,-0.24,0.95,-0.8
-11.9,4.55,-0.81,-0.31,0.81,-1.01
-11.42,3.15,-1.36,-0.44,0.51,-1.2
