ax,ay,az,gx,gy,gz
-11.49,10.84,1.98,0.08,0.3,0.37
-12.4,10.59,2.52,0.05,0.39,0.01
-13.01,10.21,2.38,-0.02,0.43,-0.4
-12.67,9.04,1.73,-0.17,0.44,-0.8
-12.0,7.42,0.85,-0.41,0.41,-1.07
-11.32,5.82,-0.02,-0.63,0.3,-1.22
-10.38,4.33,-0.67,-0.78,0.13,-1.28
-9.67,2.94,-1.18,-0.82,-0.04,-1.23
-8.89,1.8,-1.23,-0.82,-0.19,-1.15
-8.41,0.89,-1.21,-0.79,-0.26,-1.0
-7.87,0.18,-0.99,-0.75,-0.34,-0.83
-7.28,-0.63,-0.89,-0.6,-0.38,-0.63
-6.77,-1.01,-0.64,-0.33,-0.38,-0.38
-6.2,-1.31,-0.57,-0.03,-0.29,-0.1
-6.26,-1.12,-0.65,0.24,-0.17,0.18
-6.29,-0.56,-0.67,0.42,-0.1,0.48
-6.25,0.44,-0.27,0.49,-0.13,0.72
-6.42,1.39,0.36,0.48,-0.17,0.93
-6.26,2.26,0.91,0.51,-0.08,1.09
-6.37,2.9,1.08,0.67,0.1,1.17
