ax,ay,az,gx,gy,gz
-7.66,0.83,-1.69,0.46,-0.3,0.11
-7.27,1.4,-1.18,0.42,-0.47,0.05
-6.97,1.55,-0.55,0.32,-0.58,0.17
-6.85,1.47,-0.26,0.31,-0.72,0.37
-7.15,1.89,0.69,0.43,-0.81,0.5
-7.43,2.69,1.36,0.45,-0.8,0.55
-7.69,3.28,2.07,0.39,-0.71,0.56
-7.92,3.83,2.83,0.27,-0.43,0.48
-8.7,4.23,3.33,0.16,-0.02,0.3
-9.43,4.27,3.12,0.09,0.35,0.13
-10.36,4.34,2.45,0.09,0.56,0.03
-11.02,4.51,1.85,0.07,0.6,-0.05
-11.3,4.48,1.21,-0.09,0.61,-0.24
-11.41,3.67,0.45,-0.29,0.66,-0.48
-11.74,2.57,-0.55,-0.38,0.66,-0.63
-11.74,1.82,-1.4,-0.37,0.52,-0.64
-11.59,1.1,-1.94,-0.32,0.32,-0.66
-11.19,0.31,-2.18,-0.33,0.14,-0.66
-10.67,-0.48,-2.32,-0.36,-0.02,-0.65
-10.08,-1.27,-2.15,-0.37,-0.15,-0.56
