ax,ay,az,gx,gy,gz
-7.58,1.19,1.77,0.49,0.16,0.2
-4.85,2.26,0.85,1.22,0.24,0.1
-6.56,2.49,3.66,1.35,0.62,0.11
-9.55,5.03,2.98,0.81,0.58,0.2
-9.54,4.92,2.67,0.25,0.64,0.11
-10.51,4.96,2.27,0.05,1.05,-0.06
-12.4,4.98,0.97,-0.09,0.91,-0.08
-12.14,4.77,0.43,-0.21,0.41,-0.07
-10.88,4.52,0.43,-0.3,0.15,-0.07
-10.18,4.04,-0.01,-0.4,-0.01,-0.01
-9.92,3.55,-0.54,-0.35,-0.45,-0.0
-8.78,2.66,-0.27,-0.13,-0.93,0.01
-6.7,1.76,0.36,0.19,-0.97,-0.0
-5.89,1.58,0.86,0.36,-0.77,0.13
-6.6,2.07,1.16,0.4,-0.73,0.35
-6.46,2.56,1.52,0.46,-0.56,0.27
-5.81,3.03,1.93,0.26,-0.27,0.19
-6.42,3.16,2.21,0.21,-0.03,0.29
-7.91,4.01,2.24,0.22,0.17,0.32
-9.04,4.63,2.45,0.26,0.26,0.24
