ax,ay,az,gx,gy,gz
-8.45,3.93,-1.9,0.18,-0.27,0.06
-8.11,3.96,-1.56,0.16,-0.29,0.11
-8.14,4.2,-1.49,0.08,-0.26,0.1
-8.06,4.32,-1.27,-0.01,-0.18,0.08
-8.02,4.31,-1.14,-0.11,-0.09,0.1
-8.06,4.34,-1.11,-0.16,-0.06,0.09
-8.18,4.45,-1.12,-0.16,0.0,0.09
-8.3,4.53,-1.24,-0.1,0.06,0.04
-8.37,4.58,-1.34,-0.01,0.08,-0.01
-8.37,4.54,-1.24,0.03,0.1,-0.04
-8.44,4.5,-1.24,-0.04,0.11,-0.03
-8.61,4.49,-1.39,-0.12,0.14,-0.01
-8.62,4.59,-1.43,-0.19,0.17,-0.02
-8.66,4.5,-1.59,-0.21,0.18,-0.05
-8.62,4.35,-1.79,-0.17,0.12,-0.04
-8.52,4.37,-1.79,-0.1,0.04,-0.06
-8.52,4.47,-1.78,-0.09,-0.02,-0.04
-8.69,4.5,-1.68,-0.14,-0.07,-0.03
-8.65,4.47,-1.54,-0.2,-0.1,-0.02
