ax,ay,az,gx,gy,gz
-8.86,1.46,2.62,0.13,-0.14,0.0
-8.57,1.62,2.83,0.2,0.04,-0.01
-8.72,1.88,2.96,0.19,0.23,-0.04
-9.04,1.89,2.82,0.14,0.3,-0.05
-9.08,1.52,2.76,0.13,0.34,-0.03
-9.1,1.44,2.73,0.18,0.37,-0.03
-9.26,1.44,2.65,0.23,0.36,-0.03
-9.3,1.47,2.56,0.27,0.33,-0.02
-9.42,1.66,2.59,0.27,0.3,0.0
-9.46,1.93,2.63,0.18,0.22,-0.02
-9.34,1.97,2.66,0.13,0.19,-0.04
-9.17,1.96,2.62,0.09,0.18,-0.05
-9.07,1.94,2.65,0.06,0.19,-0.06
-9.12,1.92,2.6,0.04,0.21,-0.06
-9.18,1.89,2.48,0.06,0.22,-0.09
-9.26,1.85,2.45,0.08,0.22,-0.1
-9.3,1.82,2.3,0.1,0.2,-0.09
-9.37,1.88,2.24,0.1,0.18,-0.08
-9.31,1.9,2.19,0.09,0.15,-0.08
-9.23,2.05,2.22,0.03,0.13,-0.08
