ax,ay,az,gx,gy,gz
-6.38,5.26,-0.8,0.44,-0.67,-0.52
-5.09,4.26,-0.3,0.08,-0.62,-0.5
-4.24,3.85,0.17,-0.2,-0.35,-0.49
-4.39,3.3,0.12,-0.45,0.19,-0.49
-5.21,2.73,-0.68,-0.46,0.4,-0.44
-5.53,2.29,-1.31,-0.41,0.39,-0.25
-7.04,2.55,-2.2,-0.34,0.19,-0.04
-8.43,3.43,-2.38,-0.29,-0.21,0.18
-9.56,4.91,-1.85,-0.38,-0.38,0.5
-10.87,6.26,-1.6,-0.47,-0.32,0.42
-12.19,7.05,-1.56,-0.56,-0.25,0.25
-12.26,7.47,-1.36,-0.59,-0.31,-0.09
-11.91,7.5,-0.23,-0.78,-0.31,-0.24
-11.4,6.55,0.0,-0.95,-0.33,-0.48
-10.25,5.08,0.3,-0.98,-0.42,-0.55
-8.98,3.65,0.8,-0.86,-0.51,-0.59
-7.79,2.8,1.57,-0.84,-0.39,-0.45
-7.14,2.44,1.92,-0.86,-0.16,-0.28
-6.86,2.2,1.91,-0.89,0.04,-0.2
-6.42,1.4,1.48,-0.74,0.23,-0.06
