ax,ay,az,gx,gy,gz
-9.08,3.54,-2.64,0.12,-0.16,-0.03
-8.9,3.59,-2.36,-0.1,-0.11,-0.09
-8.86,3.27,-2.36,-0.25,-0.03,-0.06
-8.99,3.02,-2.29,-0.22,0.02,-0.09
-8.96,2.83,-2.22,-0.08,-0.01,-0.07
-8.79,3.03,-2.08,0.05,-0.03,-0.08
-8.74,3.14,-2.09,0.11,-0.02,-0.06
-8.78,3.28,-2.0,0.1,0.0,-0.07
-8.7,3.14,-2.02,0.09,-0.02,-0.04
-8.65,3.13,-2.03,0.11,-0.03,-0.01
-8.61,3.07,-2.07,0.17,-0.03,-0.01
-8.6,3.13,-2.17,0.21,-0.03,0.01
-8.58,3.19,-2.17,0.24,-0.03,0.01
-8.62,3.24,-2.14,0.2,-0.0,0.02
-8.69,3.17,-2.25,0.15,0.02,0.01
-8.83,3.15,-2.26,0.14,0.01,0.02
-8.85,3.01,-2.39,0.16,0.0,0.02
-8.85,2.87,-2.52,0.22,-0.02,0.03
-8.95,2.72,-2.57,0.27,-0.02,0.04
