ax,ay,az,gx,gy,gz
-8.98,3.77,-1.86,0.08,0.21,-0.08
-8.93,4.07,-1.99,0.18,0.13,-0.08
-7.98,4.61,-1.24,0.06,0.2,-0.1
-7.43,4.76,-0.71,-0.03,0.66,-0.16
-8.07,4.14,-1.85,0.07,0.73,-0.07
-9.64,4.54,-2.4,0.04,0.31,-0.09
-8.86,4.71,-1.93,-0.2,0.07,-0.21
-8.94,4.3,-2.19,-0.42,0.16,-0.18
-9.56,4.32,-2.46,-0.49,0.22,-0.18
-10.68,5.08,-2.82,-0.53,0.12,-0.3
-10.74,5.71,-3.05,-0.71,-0.04,-0.43
-10.37,6.0,-3.11,-1.09,-0.18,-0.63
-9.45,5.31,-3.41,-1.44,-0.27,-0.85
-9.96,4.06,-3.94,-1.62,-0.71,-0.82
-9.42,2.87,-3.66,-1.19,-1.4,-0.78
-8.61,1.7,-2.26,-0.61,-1.78,-0.57
-8.63,2.03,-0.52,-0.54,-1.93,-0.42
-7.28,1.92,1.68,-0.83,-1.65,-0.24
-5.9,1.74,1.38,-1.11,-1.03,-0.36
-5.94,1.31,1.5,-1.21,-0.53,-0.27
