ax,ay,az,gx,gy,gz
-9.34,0.42,-0.51,0.2,-0.5,0.33
-9.28,1.33,-0.64,0.35,-0.51,0.43
-8.79,1.92,-0.16,0.29,-0.29,0.26
-9.08,2.04,-0.09,0.15,0.07,0.09
-9.63,1.68,-0.31,0.08,0.12,0.01
-9.64,1.71,0.17,0.02,0.06,-0.0
-9.6,1.62,0.27,-0.04,0.09,0.01
-9.7,1.34,0.07,0.05,0.14,0.01
-9.77,1.24,-0.37,0.32,0.11,0.03
-9.67,1.39,-0.53,0.6,0.12,0.0
-9.69,1.61,-0.55,0.72,0.09,-0.01
-9.83,1.79,-0.39,0.7,-0.04,0.01
-9.54,2.0,-0.19,0.56,-0.16,0.02
-9.33,2.08,0.18,0.33,-0.08,-0.0
-9.66,1.71,-0.15,0.24,-0.01,0.01
-9.73,1.38,-0.37,0.34,-0.06,-0.01
-9.58,1.42,-0.38,0.55,-0.14,0.0
-9.44,1.79,-0.05,0.64,-0.17,0.02
-9.62,1.99,0.31,0.54,-0.17,0.01
