ax,ay,az,gx,gy,gz
0.69,19.61,-4.72,-0.52,2.84,2.84
0.01,18.52,-6.97,1.09,1.39,2.37
1.07,18.81,-5.38,2.29,0.39,1.96
-0.72,19.61,-2.91,1.74,0.19,1.14
-1.55,18.93,-1.97,0.42,0.28,0.23
-2.75,15.97,-2.28,-0.21,0.14,-0.3
-2.86,14.43,-2.6,0.39,-0.18,-0.63
-2.87,15.28,-2.21,1.23,-0.5,-1.04
-2.21,15.94,-2.11,1.53,-0.61,-1.48
-2.14,16.36,-2.87,1.5,-0.62,-1.94
-2.04,16.65,-4.0,1.67,-0.82,-2.43
-2.66,15.71,-4.72,2.03,-1.07,-2.73
-2.82,15.26,-5.51,2.6,-1.32,-2.94
-2.45,16.06,-5.88,3.01,-1.68,-3.15
-2.75,17.12,-5.74,2.84,-2.1,-3.4
-2.9,16.68,-5.76,2.32,-2.37,-3.66
-2.38,15.46,-6.2,2.04,-2.43,-3.92
-1.89,14.36,-7.09,2.3,-2.38,-3.98
-1.88,14.25,-8.07,2.93,-2.51,-3.86
-0.53,15.53,-9.22,3.35,-2.75,-3.82
