ax,ay,az,gx,gy,gz
-8.0,4.44,0.37,0.44,-0.52,0.48
-9.53,5.6,0.74,0.32,-0.29,0.34
-10.68,6.32,1.2,0.01,-0.03,0.08
-11.54,6.54,1.12,-0.36,0.14,-0.17
-11.27,6.38,1.04,-0.63,0.29,-0.45
-11.44,5.53,0.62,-0.76,0.43,-0.67
-11.55,4.33,-0.13,-0.67,0.4,-0.84
-11.35,3.22,-0.55,-0.54,0.28,-0.95
-10.72,2.35,-1.05,-0.37,0.03,-0.91
-9.83,1.75,-1.07,-0.32,-0.2,-0.88
-8.85,1.07,-0.93,-0.36,-0.31,-0.83
-8.17,0.46,-0.73,-0.5,-0.3,-0.71
-8.01,-0.09,-0.88,-0.65,-0.26,-0.58
-7.65,-0.42,-0.85,-0.75,-0.27,-0.43
-7.49,-0.55,-0.6,-0.82,-0.28,-0.28
-7.13,-0.92,-0.52,-0.78,-0.24,-0.12
-6.66,-0.96,-0.32,-0.62,-0.12,0.05
-6.49,-0.81,-0.3,-0.44,0.08,0.19
-6.65,-0.33,-0.19,-0.32,0.24,0.27
