ax,ay,az,gx,gy,gz
-9.47,-1.12,1.18,-0.13,-0.23,0.0
-9.39,-1.18,1.3,-0.03,-0.15,0.0
-9.24,-1.15,1.5,0.08,-0.0,0.01
-9.58,-0.69,1.61,0.16,0.23,-0.04
-9.61,-0.64,1.5,0.11,0.28,-0.04
-9.59,-0.66,1.59,0.07,0.33,-0.02
-9.71,-0.67,1.44,0.04,0.37,-0.0
-9.86,-0.7,1.29,0.04,0.37,0.02
-10.02,-0.69,1.05,0.05,0.32,0.03
-9.99,-0.61,0.89,0.1,0.22,0.06
-9.86,-0.43,0.82,0.16,0.15,0.09
-9.84,-0.23,0.79,0.18,0.12,0.09
-9.84,-0.01,0.72,0.16,0.1,0.08
-9.77,0.12,0.66,0.11,0.08,0.06
-9.65,0.16,0.72,-0.07,0.09,-0.02
-9.68,-0.12,0.67,-0.13,0.09,-0.05
-9.63,-0.41,0.68,-0.14,0.09,-0.07
-9.57,-0.62,0.76,-0.12,0.09,-0.07
-9.64,-0.74,0.79,-0.0,0.09,-0.04
-9.69,-0.71,0.8,0.04,0.09,-0.02
