ax,ay,az,gx,gy,gz
-6.1,0.95,-1.32,0.14,1.46,-0.68
-6.62,-2.48,-5.15,0.78,0.09,0.25
-7.66,-0.14,-3.57,1.74,-1.15,0.27
-4.39,1.21,-1.15,2.16,-1.04,0.15
-5.03,3.38,-0.15,1.41,0.35,0.2
-8.23,3.3,-1.45,0.47,0.88,0.15
-9.08,3.19,-1.94,0.04,0.68,0.02
-8.94,3.51,-1.82,-0.23,0.83,-0.02
-10.72,3.85,-2.48,-0.41,0.91,0.05
-12.84,4.65,-3.01,-0.33,0.6,0.03
-13.61,4.99,-3.45,-0.08,-0.01,-0.16
-13.18,5.36,-2.85,0.01,-0.62,-0.25
-12.67,5.42,-2.23,-0.19,-1.02,-0.39
-11.73,4.45,-1.12,-0.47,-1.28,-0.59
-10.18,2.96,-0.17,-0.59,-1.31,-0.8
-8.22,1.04,0.63,-0.65,-1.13,-0.79
-7.1,-0.52,1.05,-0.55,-0.93,-0.6
-6.44,-1.61,1.0,-0.28,-0.7,-0.38
-5.58,-2.3,0.89,0.11,-0.49,-0.16
-5.55,-1.56,1.14,0.44,-0.48,0.24
