ax,ay,az,gx,gy,gz
-6.31,2.09,2.14,-0.36,1.35,-0.06
-8.16,1.43,-1.17,-0.02,1.07,-0.25
-7.59,1.03,-0.28,0.07,-0.04,0.23
-7.25,3.08,0.97,0.15,0.22,0.31
-7.34,3.57,0.66,-0.0,0.98,0.13
-10.17,4.25,-0.57,-0.2,1.14,0.05
-11.14,4.54,-1.45,-0.29,0.83,-0.02
-11.84,4.47,-1.78,-0.39,0.52,-0.05
-12.87,4.38,-1.82,-0.45,0.09,-0.02
-13.08,3.9,-1.76,-0.43,-0.49,-0.01
-12.52,3.24,-1.3,-0.45,-0.95,-0.0
-11.09,2.59,-0.67,-0.53,-1.13,0.05
-9.69,1.6,-0.27,-0.67,-0.98,0.04
-8.93,0.47,0.0,-0.8,-0.87,0.17
-7.68,-0.61,0.15,-0.75,-0.85,0.29
-6.32,-1.59,0.38,-0.48,-0.76,0.53
-5.41,-1.64,0.64,-0.1,-0.62,0.79
-5.6,-0.38,1.09,0.29,-0.44,1.04
-5.98,1.06,1.45,0.5,-0.16,1.09
