ax,ay,az,gx,gy,gz
-3.09,16.67,0.87,0.83,1.23,1.92
-3.47,17.55,2.26,0.08,0.78,1.3
-3.89,14.38,2.95,-1.22,0.62,0.7
-3.53,11.02,2.21,-0.78,0.57,0.57
-3.71,11.31,1.94,0.65,0.42,0.51
-3.97,13.72,2.08,1.48,0.28,0.22
-4.57,15.76,2.15,1.18,0.17,-0.31
-5.11,15.97,1.54,0.72,0.05,-0.86
-5.41,14.38,0.29,1.22,-0.09,-1.25
-5.2,13.42,-1.26,2.75,-0.23,-1.46
-4.74,15.84,-2.46,3.98,-0.33,-1.78
-4.7,18.23,-3.49,3.76,-0.55,-2.48
-4.04,17.27,-4.78,3.23,-1.11,-2.94
-3.36,15.4,-5.4,3.55,-1.8,-3.12
-1.85,15.74,-5.1,4.18,-2.12,-3.26
-0.79,16.78,-4.8,4.12,-1.99,-3.57
-0.27,16.04,-5.29,3.58,-1.76,-3.7
-1.18,14.67,-6.07,3.55,-1.89,-3.61
-1.38,14.43,-6.0,4.12,-2.2,-3.66
-0.29,15.05,-5.68,4.35,-2.11,-3.69
