ax,ay,az,gx,gy,gz
-8.63,3.49,-1.36,0.34,0.4,0.44
-8.79,3.64,-1.4,0.33,0.46,0.5
-9.02,3.75,-1.56,0.53,0.52,0.49
-9.15,3.94,-1.75,0.74,0.52,0.56
-9.39,4.51,-1.92,0.93,0.44,0.53
-9.71,4.97,-2.1,1.0,0.33,0.48
-9.95,5.35,-2.14,0.87,0.21,0.42
-9.96,5.66,-2.15,0.58,0.1,0.36
-9.94,5.81,-2.06,0.14,0.06,0.31
-10.08,5.77,-2.27,-0.28,0.06,0.23
-10.2,5.37,-2.62,-0.43,-0.05,0.09
-10.04,5.05,-2.7,-0.35,-0.27,-0.04
-9.59,4.66,-2.48,-0.24,-0.4,-0.14
-9.53,4.13,-2.22,-0.17,-0.41,-0.22
-9.45,3.65,-2.16,-0.14,-0.41,-0.25
-8.94,3.57,-1.98,-0.17,-0.44,-0.28
-8.51,3.45,-1.91,-0.3,-0.42,-0.3
-8.56,3.14,-1.97,-0.41,-0.44,-0.25
-8.74,2.67,-1.84,-0.38,-0.56,-0.21
