ax,ay,az,gx,gy,gz
-4.73,0.79,-0.74,1.05,0.23,1.17
-4.86,0.81,-1.52,1.11,0.19,1.47
-5.3,1.17,-2.14,1.26,-0.16,1.86
-4.98,2.63,-1.58,1.52,-0.31,2.21
-6.7,6.3,0.1,1.49,-0.2,2.23
-8.56,10.37,2.31,0.96,0.24,2.03
-10.71,12.43,3.48,0.51,0.45,1.55
-11.96,13.83,4.17,0.37,0.59,1.03
-12.47,15.1,3.99,0.36,0.81,0.45
-12.93,15.3,2.65,0.19,0.88,-0.21
-12.47,13.85,0.78,-0.22,0.8,-0.86
-11.44,11.39,-1.01,-0.74,0.63,-1.43
-10.67,8.54,-2.38,-1.21,0.48,-1.79
-10.31,5.95,-2.76,-1.54,0.22,-1.97
-9.27,3.52,-2.85,-1.63,0.01,-2.0
-8.57,1.42,-2.36,-1.55,-0.1,-1.91
-8.15,-0.38,-1.75,-1.38,-0.13,-1.69
-7.59,-1.92,-1.47,-1.1,-0.13,-1.45
-7.05,-2.77,-1.33,-0.72,-0.05,-1.08
