ax,ay,az,gx,gy,gz
-6.05,6.76,3.63,0.21,-0.13,0.68
-6.92,7.34,4.77,0.19,0.66,0.29
-10.62,7.22,4.38,0.39,1.24,0.09
-12.77,8.36,4.19,0.68,1.39,-0.02
-14.28,9.55,3.64,0.35,1.63,-0.31
-15.79,8.74,2.34,-0.25,1.5,-0.65
-15.53,7.11,1.26,-0.94,1.14,-0.92
-15.29,4.41,-0.04,-1.26,0.65,-1.01
-14.05,1.86,-0.98,-1.11,0.12,-1.04
-12.39,0.34,-1.26,-0.75,-0.23,-1.05
-11.03,-0.76,-1.57,-0.62,-0.44,-1.01
-9.63,-1.68,-1.56,-0.59,-0.55,-0.85
-8.3,-2.5,-1.57,-0.38,-0.58,-0.57
-7.13,-2.72,-1.45,0.03,-0.61,-0.26
-5.75,-2.02,-1.43,0.5,-0.57,0.1
-4.77,-0.86,-1.03,0.86,-0.56,0.35
-3.68,0.76,-0.6,1.01,-0.45,0.56
-3.34,1.87,-0.16,1.05,-0.34,0.7
-3.32,3.21,0.67,1.0,-0.24,0.75
-3.76,4.92,1.24,0.81,-0.17,0.89
