ax,ay,az,gx,gy,gz
-3.74,4.71,4.48,1.56,1.68,-0.36
-5.68,5.51,4.03,1.97,0.89,-0.2
-5.29,6.31,3.68,3.06,0.03,-0.12
-5.33,9.61,4.07,4.32,-0.26,-0.38
-6.45,13.43,4.21,4.37,-0.15,-0.87
-8.34,14.1,2.72,4.37,-0.24,-1.39
-9.88,12.48,1.3,4.37,-0.6,-1.76
-9.99,12.18,0.05,4.37,-1.26,-1.96
-9.88,13.17,-0.72,4.37,-1.78,-2.27
-9.41,14.26,-1.6,4.37,-1.98,-2.71
-8.72,15.04,-2.37,4.37,-2.19,-2.92
-8.47,15.26,-2.85,4.37,-2.68,-2.87
-7.29,14.51,-3.4,4.37,-2.8,-2.95
-6.12,13.07,-3.79,4.37,-2.59,-3.26
-5.2,11.63,-4.06,4.37,-2.48,-3.35
-4.29,10.62,-4.29,4.33,-2.52,-3.18
-3.33,9.55,-3.99,3.74,-2.64,-2.94
-2.6,8.0,-3.06,2.93,-2.76,-2.71
-1.86,6.18,-1.46,2.22,-2.76,-2.48
-1.3,4.27,0.35,1.54,-2.42,-2.25
