ax,ay,az,gx,gy,gz
-9.67,6.49,-1.49,0.22,-0.11,0.26
-9.56,6.68,-1.03,-0.08,-0.23,0.1
-9.39,6.23,-0.87,-0.46,-0.22,-0.06
-9.23,5.46,-0.76,-0.7,-0.03,-0.22
-9.28,4.8,-1.25,-0.68,0.07,-0.31
-8.9,4.45,-1.5,-0.61,0.11,-0.41
-8.57,3.94,-1.53,-0.51,0.08,-0.48
-8.12,3.5,-1.6,-0.52,0.07,-0.49
-7.87,2.99,-1.3,-0.62,0.13,-0.45
-7.84,2.7,-1.32,-0.72,0.21,-0.41
-7.93,2.46,-1.48,-0.74,0.23,-0.32
-8.1,2.34,-1.47,-0.72,0.16,-0.26
-8.12,2.21,-1.39,-0.66,0.18,-0.18
-8.07,2.21,-1.55,-0.53,0.21,-0.13
-8.09,2.46,-1.57,-0.42,0.31,-0.07
-8.1,2.61,-1.48,-0.36,0.38,-0.05
-8.31,2.71,-1.45,-0.32,0.45,-0.03
-8.56,2.73,-1.58,-0.23,0.52,-0.03
-8.67,2.74,-1.69,-0.14,0.65,-0.04
