ax,ay,az,gx,gy,gz
-11.35,2.84,1.96,-0.0,2.19,-0.54
-12.23,1.35,-2.62,0.55,1.67,-0.02
-12.73,3.25,-2.22,1.15,0.26,-0.05
-10.47,4.47,-1.07,0.58,-0.08,-0.19
-10.09,3.84,-1.3,-0.32,0.14,-0.09
-10.38,2.62,-1.69,-0.46,0.04,-0.15
-9.32,2.22,-1.22,-0.3,-0.18,-0.07
-8.37,2.55,-0.57,-0.26,-0.25,0.0
-8.37,2.67,-0.42,-0.35,-0.42,0.06
-8.33,2.66,-0.12,-0.41,-0.83,0.12
-7.68,2.28,0.3,-0.39,-1.22,0.18
-7.23,2.27,1.03,-0.34,-1.33,0.22
-6.94,2.34,1.64,-0.28,-1.02,0.13
-7.41,2.4,1.97,-0.23,-0.54,0.1
-8.39,2.6,1.98,-0.08,-0.1,0.03
-9.28,2.81,1.69,0.07,0.21,-0.02
-10.49,3.2,1.32,0.11,0.35,-0.07
-11.71,3.28,0.98,0.07,0.35,-0.14
-11.99,2.9,0.59,0.11,0.26,-0.16
-11.84,2.72,0.37,0.15,0.16,-0.16
