ax,ay,az,gx,gy,gz
-9.04,0.22,2.19,-0.09,-0.61,-0.16
-8.85,0.2,2.41,0.01,-0.46,-0.15
-9.0,0.39,2.42,0.05,-0.26,-0.1
-8.99,0.5,2.38,0.04,-0.03,-0.02
-8.94,0.46,2.63,0.06,0.19,0.04
-9.25,0.51,2.52,0.1,0.3,0.04
-9.36,0.44,2.4,0.12,0.37,0.06
-9.46,0.41,2.3,0.2,0.44,0.11
-9.55,0.43,2.23,0.24,0.48,0.16
-9.77,0.58,2.25,0.25,0.41,0.2
-9.88,0.69,2.18,0.2,0.32,0.22
-9.88,0.74,2.14,0.1,0.18,0.25
-9.76,0.76,2.08,0.01,0.06,0.26
-9.57,0.7,2.17,-0.01,0.04,0.22
-9.4,0.7,2.22,0.01,0.05,0.17
-9.35,0.69,2.22,0.05,0.08,0.12
-9.47,0.74,2.08,0.08,0.09,0.1
-9.57,0.81,2.09,0.07,0.07,0.1
-9.59,0.86,2.08,0.05,0.05,0.11
-9.56,0.84,2.05,0.03,0.03,0.11
