ax,ay,az,gx,gy,gz
-11.18,4.44,-0.18,-0.11,-0.11,0.31
-10.53,4.74,-0.61,0.13,0.02,-0.03
-10.34,4.25,-0.68,0.19,0.07,-0.37
-9.84,3.41,-0.93,0.1,0.02,-0.57
-9.36,2.49,-0.75,0.06,-0.0,-0.62
-9.11,1.46,-0.45,0.13,-0.08,-0.66
-8.71,0.76,-0.03,0.19,-0.16,-0.62
-8.48,0.21,0.42,0.22,-0.16,-0.52
-8.4,-0.23,0.57,0.24,-0.11,-0.39
-8.33,-0.51,0.59,0.29,-0.09,-0.22
-8.2,-0.35,0.7,0.33,-0.09,-0.04
-8.3,-0.06,0.7,0.28,-0.16,0.11
-8.32,0.35,1.02,0.19,-0.23,0.25
-8.14,0.72,1.55,0.11,-0.29,0.35
-7.99,1.14,2.14,0.01,-0.26,0.44
-8.06,1.39,2.49,-0.12,-0.15,0.51
-8.47,1.59,2.51,-0.21,0.01,0.54
-9.48,1.66,2.12,-0.23,0.15,0.54
-10.61,1.95,1.57,-0.24,0.2,0.52
-10.92,2.35,1.11,-0.19,0.19,0.53
